"vectorZ","resultados"
269.1485688278094,59.83144054312132
112.97449704947849,57.78316977746761
864.6352762200936,62.50190888246594
197.32821602304375,59.106479761555505
747.2374043819127,62.1718932910599
605.7605924334619,61.69548826965361
683.1682003505307,61.96868958647906
21.201655193258375,53.59255255456603
85.1752018492723,57.10111044481843
425.6345696372591,60.88942069028525
49.27956835952705,55.7528176917208
552.9743417000841,61.487878620563365
882.8007796081297,62.548855610646626
98.17200557465753,57.44512441564002
510.96912561518775,61.307632984001756
724.8669557798348,62.10303470990014
107.1031104939459,57.65495306431077
154.3553702067959,58.5272398812607
357.5100352843449,60.48839784110628
900.1093362900647,62.592681065438114
351.041898159885,60.446309861026634
763.79423072905,62.22151614895334
188.11977581047563,58.99418126547012
399.18708511580076,60.74213988122435
781.4372757427984,62.27320145689397
307.5124582311082,60.140473603135604
793.7263787192128,62.30850413118874
347.8912737336889,60.425519261725256
962.6283276862384,62.744128289884145
129.21064401310355,58.104478798925726
680.2977545594097,61.95913579474137
98.38601121628699,57.45038194142323
245.97550623203233,59.62192157944156
174.4307678330681,58.81625351149685
103.5445516036043,57.57362037870554
543.1851009081804,61.44715626361213
343.9806658874743,60.3994427460987
110.52669594882036,57.730581005413825
473.4875522104369,61.13349902611537
551.9939119949702,61.483833488695254
69.1097701921592,56.59053209622581
570.5870266409313,61.55932271859646
218.2388579667745,59.34254836948908
742.9131989609612,62.15874835645519
714.7729786570992,62.07125138386307
17.846383197129853,53.13774940760949
141.6899537087379,58.32405666568489
172.7358552922401,58.793221932660096
424.835802376369,60.885111614925734
666.0789441018519,61.911195793662486
112.53391481749736,57.773792536814135
395.8060177887662,60.72259295501887
819.3635799284066,62.380391547618956
652.9018357310465,61.8658257301075
430.5130055211073,60.915559497162434
527.081873117454,61.378506306273735
353.7391190762057,60.46395669382461
526.1339632863037,61.37439861662058
804.3635116145733,62.338614197379854
4.963910419596004,49.62576165624546
492.32108064769704,61.22269439964596
833.6245190641794,62.4193936902397
715.5337803156876,62.0736628625739
172.83073634099378,58.79451741833098
426.11656414171034,60.89201687474369
136.93110553732595,58.242788433162154
767.0163970457522,62.23104576105595
957.3583182526081,62.73175427999206
800.6405572915278,62.32812221166252
488.8095676715536,61.206331950073874
889.0276340290357,62.56472206798692
603.0909666360026,61.68544053466262
34.84058569380886,54.877676219440126
626.7660732805155,61.77300321088785
205.84764279448837,59.20564591102938
68.55140844905554,56.57060936267616
532.0102464394597,61.39974190722231
616.898883878675,61.736927081433706
195.07559820767415,59.0795178491305
564.7761187057065,61.53600366783998
397.0785524184396,60.72996988699232
197.97571473370635,59.11417083581031
393.25990239948305,60.70775966148702
865.1621142117679,62.503284530346164
229.61465359885983,59.46133419691546
21.561704510366212,53.63675443925946
604.3747173981692,61.69027787980474
970.9697197681653,62.763573673413106
157.3775107926897,58.57316175348509
439.56689634006693,60.96327534875094
424.70568730185596,60.884408901762015
594.5453391713029,61.65296876686364
464.5938289525154,61.09010698306234
980.0870261158575,62.78463432942138
857.2201886561472,62.48245594102994
981.9271005449909,62.788860648455966
940.0230889097008,62.690556316410465
279.23426277001795,59.91688177556584
396.2247937295492,60.72502329932006
874.2585652452826,62.52690300069119
545.7949630035591,61.45808600204947
838.7620436818354,62.43327789189907
367.6382618399896,60.55275497284205
610.8348790880575,61.71446233999882
256.5856166949959,59.720273431956755
566.6280073634568,61.54346179156997
326.64881471215335,60.28007922146385
792.1285438722609,62.30394570181373
874.0001322717872,62.52623545430097
523.4515952418685,61.36273362469403
724.0837331028044,62.100584753681105
525.4195977833922,61.37129796449942
104.65480030084359,57.599305004974966
674.3828124636466,61.93931846432123
796.8582500954547,62.31741190476515
322.99756993252004,60.25410330516374
135.37820502572777,58.21563189613535
879.6590497397488,62.54080694481097
254.306676513105,59.699506960749346
678.7350038970694,61.95391712828379
331.72878125847797,60.315726861158225
768.5323252082055,62.23551503196197
299.48593732386666,60.07923455145041
764.0667557657971,62.22232373208834
231.23813683609865,59.47778905570702
407.6289211009587,60.79021224989417
745.8495738816346,62.167682968838804
923.9520882271997,62.65166600399641
822.7193852046591,62.389631213999024
52.96303857826206,55.93264043401764
625.7099860834749,61.7691698090277
957.1078627797481,62.73116448463911
995.1165689759835,62.81892058107468
469.45796531674614,61.113943254573485
583.29583761859,61.60948771417979
223.6970654790316,59.40032176663513
83.56690692163897,57.05475796059483
586.7855577181379,61.62306708450798
799.7456050932087,62.32559265338844
675.1007140674078,61.94173315230522
626.4412952596883,61.77182502963245
468.39454202062257,61.10875372652495
10.88009244709201,51.805452878215746
969.4438256680248,62.76002925990156
710.899759998633,62.05893386599119
80.40817369268939,56.96093635642319
5.379173494378847,49.851677859907284
687.0062453357389,61.98140003904544
818.4068091342106,62.37775016763878
382.6637244842864,60.644950410807354
302.3998001703212,60.1016593990134
290.5775107826039,60.00925605768161
40.61724344646609,55.26701369822533
692.4115282068001,61.99917832453299
598.0239735445116,61.66624413061851
684.5519774362901,61.97328062440134
32.1181800350962,54.66977433992997
456.4386033114258,61.049563321772936
54.94707539779574,56.024112634352335
259.5396891948292,59.74691053098911
912.9461872331062,62.624633336008756
637.3320970368084,61.810996637179244
79.9192479954529,56.94606962517267
493.88796269712316,61.2299570085077
568.1336598185023,61.54950716699267
666.4808844956592,61.91256526756675
120.0010973800197,57.9277733368318
963.3317767248659,62.74577477354981
714.6018728884437,62.07070867685884
429.228354931098,60.90870587855591
338.79527267379444,60.364391796519854
450.05967835585784,61.01732964492808
863.9442986729719,62.50010334819147
746.2527151631948,62.16890681917113
834.8044448691512,62.42259014748568
627.6681955775653,61.77627252607675
731.2847659826673,62.123008759828906
772.076284522419,62.24592838228726
233.17705067409565,59.497285301509024
943.3999532118553,62.69864191677196
967.9717368912741,62.75660444228906
356.3934238634995,60.48118825361223
654.839119507533,61.872554310262174
688.6890386841492,61.98695010434075
537.247961929419,61.42209089206651
950.2839530349645,62.71503417936705
578.5559932685571,61.59091017688324
593.9901703668938,61.650842755807986
887.0859521641055,62.55978670441729
872.5466446953105,62.5224772674822
795.5192764665255,62.3136079265489
380.529373152825,60.63208303188421
278.33375770133034,59.90938350656771
897.1989462910974,62.585372275305375
971.6693041787073,62.765196803678634
107.79646574903632,57.67047132173132
839.8091119898459,62.43609696989006
548.4184738430904,61.46901914530565
246.5575806870413,59.627429752493526
151.64728830443823,58.48528981564151
251.64284696701316,59.67498846515946
210.6784236090707,59.260006566624014
370.3941438937968,60.569951416555284
88.98146233294847,57.20725604234271
450.83552614501946,61.02127504920199
508.51506791597285,61.29663822120165
0.4266663858927586,42.946469237939056
473.65924045067754,61.134328445568
928.5390496555472,62.66283582195463
4.3032215414114035,49.223235344412046
203.5935398425936,59.17982728362982
348.518780879705,60.42967550092034
400.0838455720773,60.747295804407614
872.5570768718135,62.52250426398702
710.604119288414,62.05799086502218
685.5795529763607,61.97668374631681
732.7189460689883,62.12744788494726
741.8899860594979,62.15562652448915
349.84086598785166,60.43840709836145
305.1750158943928,60.1228113301712
39.88376862990208,55.22094495883358
88.4189365610257,57.19187155979807
625.9940501884519,61.770201558873836
569.4986198561667,61.55497350352951
325.7151596604024,60.27346548523042
149.42911693244105,58.4503448625503
742.6101463315022,62.157824197472536
603.7644914213602,61.687979777239235
725.0265858799162,62.10353370878016
455.6304861233534,61.04550541301576
19.049843138730694,53.310581915967646
748.5388059782342,62.17583416975137
491.2763122514932,61.21783865879404
711.6462523773187,62.0613131622778
435.99696527993046,60.94458249970532
669.4010634619085,61.92248952773855
486.4353043830554,61.19520033593358
677.8357118354727,61.950908459227946
621.3304047963566,61.753201873298465
404.5484268547996,60.77278965250022
357.7143017434403,60.489714217482614
250.1497276072464,59.66112804683925
966.5681809121954,62.75333412603291
338.68303885878413,60.3636270609603
368.25187619275266,60.55659530144149
396.78106959167235,60.72824754317806
160.36155430106373,58.61761500959987
371.1515673575482,60.57465464610728
989.5072333721441,62.80618626967636
364.17760732097713,60.53097228712811
844.7647625295258,62.44939092631837
104.37014034563276,57.59274687061419
772.8181626934002,62.24810210070436
558.4738120129773,61.510433638923516
681.2342387817598,61.96225723911945
584.472587441298,61.6140760007078
284.74253302596253,59.9622121392396
510.70461067314864,61.30645049632224
840.0744078210096,62.43681067135233
782.8942278768493,62.27741627949224
372.2206104276497,60.58127613059814
698.8182508871994,62.02006784707906
814.1662573697088,62.36600516215948
139.3322959142131,58.28415512849552
27.94033002086121,54.31135184091994
118.87809422839109,57.905264811224484
887.3241258932089,62.560392685710056
0.2337930007410023,41.47346009628543
731.274966113326,62.12297839638238
68.19174459068108,56.55768583658691
765.4712565221141,62.22648108658839
344.1431351200072,60.40053216988444
913.2002147174933,62.62526101086485
580.2071611794111,61.59739943539064
986.0801717059544,62.798369953901116
451.0935160473948,61.0225854587116
364.8194495183884,60.535028307168304
451.01888915743075,61.02220648492742
419.71056240714097,60.85726341389268
218.00066361532072,59.33999325546374
684.5290909987186,61.97320476989256
534.3481280617493,61.40974518527669
267.6179804182352,59.81818626197628
606.873686014703,61.69966428564797
474.132663531223,61.1366139400989
284.4544702396108,59.95986400178312
611.1545940560152,61.71565243735766
656.6151556223786,61.87870500749004
602.5391477406633,61.683357972135994
139.73985476157327,58.29110271238824
925.7443340529214,62.6560370503106
581.3010197455392,61.60168802229421
812.4085621271904,62.36111860527005
104.17183137722031,57.58816708354295
974.3306786284836,62.77136070149105
363.50567756346004,60.52671825707239
487.16898897830197,61.198646109521334
516.023681027279,61.33010926623817
367.0799209038562,60.54925484896431
737.978929522146,62.143653240769495
425.9311176488111,60.89101835423631
675.7233395785156,61.94382525388265
695.8926988907058,62.01055325614105
861.661339724046,62.49412746647258
769.6426501379738,62.23878280037434
848.7518252745708,62.46002900570731
77.18674987267582,56.86118684793045
672.6077353502292,61.9333366433236
175.65912256891806,58.83280063698941
9.089426013176876,51.31234258627075
978.8920781430234,62.78188542247406
542.1322708663542,61.44273194225157
534.5219706731668,61.41048722960794
735.9366035525788,62.13737512434308
101.62286045305291,57.52847637964466
777.2965699031481,62.26117890378325
108.28137141071988,57.681262398677696
768.8567349655577,62.23647029144546
818.3517705678491,62.37759812563682
698.918479654978,62.02039309418521
770.3997379902098,62.2410082105645
442.8096849228118,60.98012079665757
495.60594519575284,61.23789291050058
808.2719316715629,62.34957573130366
784.3981424195117,62.28175857980605
714.3541488285637,62.06992271976219
209.45049634504494,59.246311891306675
922.9074345367872,62.649114250035225
862.3155850513738,62.49584166879322
600.3740403862018,61.675167993506065
648.6003349038051,61.850812556196985
530.8194146911628,61.39462929672372
419.65980158826324,60.856985861717305
627.7669349066023,61.77663006852248
188.79414818890382,59.00259658452296
173.10615029555288,58.79827368862881
498.8341553171381,61.25272912205779
670.2155148826364,61.92524956700029
786.7253487730313,62.28846129418555
652.2010618469401,61.863386777140704
364.3421443813022,60.53201275263282
380.1953849377762,60.63006281092923
784.4606985519454,62.28193901618393
851.618432935762,62.46764612583647
277.17561241327894,59.899703093976086
811.8522015040903,62.35956962523744
490.1532247563439,61.212607108203784
117.60225780835094,57.87942250672317
750.5921698761852,62.182037935703576
950.1982494287001,62.71483084495378
266.4957008181964,59.80841800676852
159.7795504071837,58.609012687866525
845.5986522497471,62.451620093683346
866.2860797263552,62.50621651171939
830.9767441747658,62.412203968594326
829.9374489759152,62.40937550224355
594.5526731974978,61.65299683883042
698.3030588416352,62.0183952727554
574.4875712737951,61.574839706627316
829.4408175756253,62.4080226333986
288.3558754224134,59.99146005569506
791.624033544608,62.30250444750331
102.3191145650635,57.544934877405055
64.40723585798764,56.41718995113046
625.762320266886,61.76935992808404
239.2008344451283,59.556804664758744
469.0417160993163,61.11191338558892
505.7492893730264,61.28418157864472
750.4255562278136,62.18153519665587
468.76712014037525,61.110573288157354
711.9827350162086,62.06238480128758
298.15077480449827,60.06888408445977
969.6314076047847,62.76046528941224
836.5493770136811,62.42730879643281
836.1801110009947,62.42631106376544
254.1154607609917,59.697755815411156
225.19079518169224,59.41587864258901
469.3225436333323,61.113283063525884
258.5851502332371,59.7383377315567
93.97195065530491,57.339443394039705
301.460849863842,60.09445770053762
304.7468493596141,60.11956091377013
488.5107572799168,61.20493404230797
679.3691560788193,61.95603630035319
246.0718815740272,59.62283450852641
350.15534406066354,60.44047904829445
669.4447272665611,61.92263758400928
249.3139041928414,59.65333189257893
771.8822236011974,62.245359428323354
807.0337496647219,62.34610899042086
581.1089780410609,61.60093570013355
908.896950590944,62.61460402094002
182.06863623348545,58.917241873500984
102.16037901599498,57.54119290367882
500.0304356285292,61.25820203629823
959.656613213886,62.73715919242639
345.8134739200591,60.41170192296198
318.3551582843463,60.22063623670715
698.45492396138,62.01888843472686
692.4949886356956,61.99945171877519
595.325606060549,61.65595336021073
904.5749054223284,62.60384867600706
297.3884461164355,60.062952920311986
707.1145238857891,62.04682980097334
347.90945566957953,60.42563979657399
130.40572800637347,58.126442354681615
983.0814580486281,62.79150788715958
776.5631809459496,62.25904270061923
941.3259867959803,62.69367948738173
264.3527498309063,59.78964748975254
526.0426240163795,61.374002405387515
547.0605666606677,61.46336693830014
61.07063104491135,56.28592616537081
394.1771747937098,60.713114885805965
545.9053008704566,61.458546902884166
825.0596963626592,62.396052175926
411.26095451694005,60.8105815053017
349.9203399883047,60.43893089634658
309.20079009646406,60.15314529136103
534.8351411109657,61.41182336957189
125.83406174256447,58.041261008139536
37.56955973435356,55.069493244941434
302.5455811954105,60.10277546646017
798.6578468124094,62.322514245927735
390.5909928398885,60.692104781085035
289.32242940870265,59.99921975585734
284.29364539255744,59.95855197554583
757.8833633204863,62.20392758256018
171.98686478140235,58.78296939640621
631.8115683645249,61.79122682120092
9.287305309169824,51.371633125976544
854.9519519948271,62.476471133668966
853.4492270237445,62.472497235179134
595.5824616366654,61.65693498195378
774.3701987378633,62.252642724590984
167.10796178872852,58.71502985077861
667.2655107972146,61.915236184136575
595.7972948200565,61.657755674983704
728.7354835552783,62.115096160322366
144.22022405489338,58.366118660727906
898.2185591323253,62.58793554791795
55.82806444233347,56.06361992678019
84.2212612273861,57.07372884290549
595.6692305117638,61.65726648770247
766.733804047815,62.23021162220098
812.4369358860129,62.36119757250984
795.463001895579,62.31344790952451
155.33495038197634,58.542226265461935
297.19886713884466,60.06147550339615
533.5101107404541,61.40616465310637
62.88625144305388,56.35826281975825
911.9278205857945,62.62211527366817
566.5704512186435,61.543230370869935
497.66966288272874,61.24738871206847
535.0010685213308,61.41253097356059
439.4439914784846,60.96263438627189
238.54512159414185,59.55040127124576
221.65196891369965,59.37884750982276
16.355072276462465,52.905581220701094
705.8243959784663,62.04268923929406
816.9866424612926,62.3738236709801
689.1513178990378,61.98847233603628
944.6962341651147,62.70173792254697
875.6162460693934,62.53040666535237
716.5106574736888,62.076755392400884
972.4648725909037,62.767041185036035
63.572224426792445,56.3850227672691
798.3686828327081,62.32169517901474
624.6778854317106,61.76541708176043
562.3752747176759,61.52629741676951
842.5917769476955,62.44357151589638
7.020633247390947,50.596857384792564
987.6104956515078,62.80186367083368
700.5355635032299,62.02563403829757
897.173286010785,62.58530772795409
465.3834531967134,61.09399380374295
878.2877641384086,62.53728472230219
917.6024436633702,62.63611030179942
4.439698856367954,49.31130734284879
209.01625209436543,59.241449020085284
542.0783984895384,61.442505317315636
292.64996596232254,60.02573117354727
823.7215511313884,62.392383068503875
679.7136391348338,61.957186627057666
690.5966957136147,61.993225081746004
175.7762672043291,58.83437241812763
497.72531376777147,61.24764422030475
207.66266470853293,59.22622358119047
675.2060863557167,61.942087355154726
959.8965120415955,62.73772260416973
787.0277755136831,62.28933084545146
358.4242269078959,60.494283264813305
711.9325831732017,62.06222510912005
145.17892684668868,58.381855598757745
962.8637240931639,62.74467939194936
448.0667633004341,61.00716306998328
734.1963695456193,62.13201159884976
301.9170574308175,60.09795966835418
351.198382163667,60.44733747513834
132.18609895948293,58.15877687573071
253.14238400805084,59.68882330526493
630.0518601946922,61.78488794368681
934.4565817074963,62.67716304301777
623.4847749276248,61.76107101897907
760.627721310814,62.212111116153395
13.19513784673586,52.3292916122045
860.3157361262013,62.490597649347166
430.1096042472084,60.913409610400905
641.7372560573233,61.826647073547036
915.5465545220081,62.63105017547403
643.0131358788374,61.8311594681345
670.2539415604824,61.925379703954974
718.1954680052436,62.08207895347559
871.0678786199965,62.51864716945178
37.00313989310325,55.03091982085638
740.4841091236765,62.15133001039618
185.76078558530435,58.96449622344662
648.751195439879,61.85134081081563
743.9345380974769,62.16186010065718
303.69103142406175,60.11152556194823
620.9747989768362,61.75190029198032
803.1258699654511,62.335131793127616
238.76917813031378,59.552591347496644
914.9326742195619,62.62953699853918
651.5916834396069,61.86126373780637
918.0011021318162,62.63709017696846
989.3201583970101,62.80576030733103
365.194589942864,60.537395554295074
412.0202881485218,60.81481668562181
265.3813034754014,59.79867629373237
632.0738313432887,61.79217000876123
587.8261409175745,61.62710027699471
773.8874598476714,62.25123142271771
857.3478910492299,62.48279240754144
273.7076668670909,59.870464811775946
381.92673706485266,60.64051567822909
852.4677964719049,62.46989802949946
766.3726224173615,62.22914505420276
295.42621647932856,60.04761382399248
958.181920728478,62.73369266726307
106.4547105871502,57.6403457807256
772.5145472420293,62.247212758466944
341.0565308438622,60.37974424508475
587.6803448562944,61.62653562646551
933.2033475835863,62.67413650256616
982.0878798048616,62.789229546441476
536.8994847663921,61.42061090014168
899.8598323304554,62.59205543620271
644.3942510968163,61.83603375169578
893.9789613724674,62.57725781883126
812.86750008527,62.36239553438776
491.66996662947395,61.21966947575676
724.4859936594471,62.10184338057506
190.08381375387603,59.018603635874754
775.6334225155224,62.256331556698626
156.75466165103944,58.56377282077255
601.6657532634943,61.68005779700644
400.0447250830932,60.74707112873648
305.4014748184502,60.124528590130595
807.3861902903582,62.34709632782277
566.8111981325396,61.54419820169598
362.3517078783134,60.519393514656954
957.2597075248077,62.73152208121863
860.9282593391372,62.492205130709564
67.66552639582187,56.53864804011598
831.341902605931,62.41319690009874
893.0498904941892,62.574910998988315
508.41097390692676,61.29617065514611
337.6084583462259,60.35629189596713
401.5062874364544,60.755449853675174
273.12546268077926,59.86551882906795
139.5498147772962,58.28786576023694
729.4439672923747,62.11729802025603
873.5458838659681,62.52506161856709
470.3574961933275,61.118323589843385
814.0159227140307,62.365587638491405
634.8293431254726,61.802055676081096
158.41940977123795,58.58878159525767
393.3693008875957,60.708399025335154
996.798403309898,62.822724450080784
555.4341424623701,61.49799525023245
920.3580154533051,62.64287446967086
486.69702114471716,61.19643010758327
677.2149734514551,61.948829340429924
424.58722783840994,60.88376894506381
543.5601707275691,61.448730305246016
237.06550929608716,59.535885016749276
881.2527231908618,62.54489336258702
353.8022323832911,60.46436796115495
379.8698081260379,60.62809171375643
338.8421547865603,60.3647111633896
411.44935729439703,60.81163306895773
773.2599787893489,62.249395620313464
961.4340117685147,62.741330082903616
660.6843888687122,61.89273359550231
157.80052035880544,58.57951629726077
258.6842867429789,59.73922960321144
250.606397584231,59.66537629348734
676.8353015496357,61.94755669740388
181.15517318847742,58.90539757541301
709.4806024998375,62.05440354407864
639.8030277297862,61.81978879668529
431.52343840498156,60.92093544325762
156.97070114558096,58.5670338173993
534.838057531523,61.411835808701696
48.14361846520478,55.694489347138195
447.02878984124345,61.00184962144512
114.08646313567078,57.80666797515962
923.2263077162272,62.64989346666479
2.8482233204485965,48.057941712970056
989.953371944018,62.80720177894902
32.89043828749118,54.73059087985128
991.4505331181351,62.81060624566206
320.0793198737581,60.23312395381491
346.900548163904,60.41894156302361
709.8282327686081,62.05551412543018
638.8049033358009,61.81624141513366
121.67808440572935,57.960979993216455
720.5448105754308,62.089481027380046
43.16018888138751,55.42018542868209
579.517722777558,61.59469217095018
520.1914498297097,61.348473372570126
157.6904313055595,58.57786421909261
762.6043627675913,62.21798672506877
641.6728618999409,61.82641908836105
138.72183669885658,58.27370909789685
243.36756214864295,59.597076269758915
648.2849380944424,61.84970775433435
634.163081346388,61.79966942065606
271.66111597130475,59.85303060047235
660.8311693899075,61.893237967842424
702.3199458278966,62.03140288394803
633.0273065294766,61.7955956666834
136.45925690404647,58.234570952296885
812.84340944478,62.3623285239083
346.50789028647114,60.41632925467283
793.731454966924,62.308518598196144
901.6033482638643,62.59642359778792
392.57444445826945,60.70374943976144
223.03270732756596,59.39336809353648
451.45089509018953,61.02439942747388
497.5848902269422,61.24699944168924
523.1466492079464,61.361403614591694
702.3939660878459,62.03164186561823
678.4726685497317,61.953039880496746
928.9979451617671,62.66395019634629
84.47482739097586,57.0810386995003
474.027912522532,61.13610844621624
628.3748326424391,61.77883004647532
935.3546781685411,62.67932939093765
549.2997165134282,61.47267960981577
554.8349997962291,61.495535333557726
6.993345353823088,50.586009363108985
803.6496961262453,62.33660637201379
707.2167136352962,62.04715744116757
631.9521733188792,61.79173253453138
421.42224441844814,60.86660251980379
730.755896030741,62.121369540861565
796.7378936111268,62.31707024275411
413.4427068211012,60.82272871278346
118.81932791863574,57.9040808536176
845.8615456403982,62.45232240013641
272.2129108204115,59.85774454231387
511.9928635911672,61.31220360426019
729.9831109732295,62.11897213555379
953.1932239356038,62.72192546352767
554.0593901894215,61.492346853266824
202.6565379911533,59.16900766293358
371.0990980658519,60.57432915541226
428.0712728070314,60.90251480771529
879.0497666014519,62.53924265848829
303.16405103079,60.10750418609311
515.6842066840359,61.32860678688684
879.8450974529162,62.54128438767037
371.9114427267757,60.579363204323016
737.3062015461016,62.141587232552126
731.2928472322767,62.123033798073934
859.3796496358007,62.488138767539255
461.08113327343403,61.07273376801432
950.8415857767418,62.716356724312305
773.2083583826654,62.24924452842836
864.5879197116544,62.501785186155416
406.6712490593063,60.784810380910486
940.9136934834664,62.692691657048385
268.3143573677803,59.824226272015395
906.3555412200221,62.608286087089624
36.438494663084384,54.99184041648047
49.756843837863016,55.776902753764574
890.5682226051597,62.56863012857244
266.90845131357423,59.8120154856953
63.005664332946935,56.36294314146879
530.4522877982527,61.39305073978389
712.3035774308792,62.063406147655854
422.4342398241083,60.87210578153531
612.0644081203056,61.719035623747445
25.964132024907713,54.12147160347974
10.752408113873912,51.77321991411526
470.5513766652289,61.11926658146102
181.50783842016335,58.90997768193095
560.3863982749467,61.518224539722496
73.67440172074589,56.74732728006664
741.4105574914356,62.154162272122434
559.5842754210853,61.51496041651893
775.546494223805,62.25607790738225
763.7148956021192,62.221280997124325
664.4716305131165,61.90571097753667
37.64995448403761,55.074918258220286
244.43187190598405,59.60724875470427
750.36170400593,62.18134249915805
759.7304327203233,62.209438765868526
155.518929619466,58.54502997357153
636.1498513294894,61.80677760249968
508.5944804156795,61.29699485777883
761.7157043937805,62.215347093122574
99.13777202115375,57.468756341579336
972.7037089789917,62.76759458426291
448.9577970584801,61.01171427030866
886.332145742095,62.557867715010346
868.9915548167498,62.51325816484356
92.0882474056757,57.290430668149384
868.7325291179629,62.512584955268906
690.1920513993516,61.9918955392278
156.77911829260302,58.56414221441318
861.9446562495591,62.49486995294467
654.9109187726392,61.87280329286483
517.6946046831424,61.3374898915186
292.8220420631137,60.027093696118044
920.5555384792558,62.64335854182856
55.5677779409275,56.0520163138569
162.7541611858685,58.65264175298545
776.907724010023,62.260046536015295
743.3368827759011,62.16003973580959
702.2602386398696,62.03121009470354
280.9752524668754,59.931308133534
313.27188993479285,60.18341013181296
494.28026092029904,61.231771645262555
790.2706917621724,62.29863367324617
761.7274594735316,62.215382030390245
925.323617774291,62.6550117543229
180.9728916924712,58.90302663967436
336.26259741662034,60.347071012953734
874.5492459694387,62.52765360461605
375.57189487958817,60.601907569701694
998.0148730268891,62.8254717181607
757.9383247721869,62.20409177114915
138.5489379470191,58.27074180627511
800.1815713216095,62.326825260454314
62.699815545362526,56.35093684887802
689.5316257612997,61.989723864349074
922.4772146089665,62.64806250562857
90.73030729025209,57.25444281107307
477.37935653701425,61.152224943241364
646.8082372945435,61.84452771384228
544.9574403571396,61.454584410566824
492.45685344999083,61.22332465218493
724.1482328244965,62.100786613889966
701.9542078163611,62.03022168547962
209.9201939606528,59.25156005974709
57.44254892956178,56.134344917007596
733.0732471145814,62.12854316470258
84.44562803420104,57.080198106289416
614.4332496033096,61.72782022032267
133.74594967390203,58.186735996164316
629.7409650449288,61.783766147395724
603.3189995704079,61.68630056152695
915.0684654513902,62.62987180454799
705.221169610021,62.04075058212085
242.53646136952943,59.589100769586736
957.4212624161664,62.731902481944005
436.48987429064255,60.94717278538761
115.98817915008476,57.846307022930155
477.8803025067448,61.1546239414166
191.2645517282922,59.03316037913976
293.11537852975425,60.029414475054466
437.42270968812363,60.95206672896046
141.88268260445807,58.32728787270484
64.89894827512217,56.43592774338409
326.14039855411943,60.276480166955395
554.2446749411247,61.49310896160655
654.8393006168312,61.87255493834077
798.6171075529114,62.322398868872156
536.6841728008214,61.419695973080564
508.17085971174765,61.295091744205706
411.42113745665824,60.81147559236045
107.67396607593355,57.66773720000686
687.6514827858182,61.98352975242669
59.44334843044476,56.219143899649
278.60715275464827,59.91166263528753
409.02705700350157,60.7980752716082
317.36419162131506,60.21342735429813
909.9042944466339,62.61710329680409
19.48196402889721,53.36983075851335
34.45381125823792,54.8492092259952
49.426440141200146,55.76025549252448
539.1366110431607,61.43009498740008
656.6553704285352,61.87884408101587
123.50759433206986,57.996667195937015
490.2095228092237,61.21286964714517
386.5607620027729,60.66825551878432
179.4514949712509,58.88314075609507
407.0550251129714,60.78697668352507
987.318347013867,62.80119712357278
933.5128441420536,62.67488431643025
933.3507349904567,62.67449265544782
450.2349881205746,61.01822175374038
393.44178512865324,60.708822548610584
596.6691417137945,61.66108315125338
601.7626780147705,61.68042427462835
1.963877603707374,47.01343165479174
65.4697264390004,56.45749224310617
126.08601063000287,58.04603875202176
688.5752522970913,61.98657525904082
915.9919025393467,62.632147284287655
855.0892414733553,62.47683383558066
296.11554963983826,60.05301438736848
82.56681704504513,57.025460817122344
410.3222905143357,60.80533500767706
173.19591925808436,58.79949667567389
465.5930808646308,61.095024533061675
691.7382167040225,61.996971503472324
591.0851708671532,61.63968487585849
977.194124618512,62.77797350141091
326.5411236634511,60.279317362756984
679.15685234798,61.95532706131564
455.97204117242154,61.04722140910664
725.7658884604791,62.10584328555643
346.2614453245467,60.41468812948668
375.3351015694027,60.60045602398044
32.05287663840363,54.66456074404906
692.9890668298617,62.0010694994147
599.0858488752272,61.670280799729966
681.3033054011373,61.962487275193126
263.51530682368843,59.78226948695652
825.1845744462023,62.39639427408214
156.2557532776575,58.556224207423455
561.3962572381452,61.52232722667745
699.087849629042,62.020942599611175
60.48149189441506,56.2619670055644
532.793632388629,61.40309884471688
220.36619727915718,59.365241333014154
263.60565756926417,59.783066653892945
495.3479437151241,61.236702919671174
278.0468730139071,59.90698944074279
762.2577858656166,62.21695764153421
369.91236958556283,60.566954690250014
137.0841786671815,58.245447951392975
825.2039093525075,62.396447236512
568.224735233197,61.54987232005935
263.01464517373097,59.77784702124548
153.22952499975418,58.50989333322506
140.0167245880716,58.295810453041305
115.37921877736267,57.83368818349391
624.7141902519136,61.76554919387547
742.7484182972391,62.158245905538905
833.862287222828,62.420038182656285
917.8319054160886,62.636674355981484
365.44604051002193,60.538980883736414
254.71785779869674,59.703267943424095
452.02009146106,61.027285492507986
597.2464533505301,61.66328377540471
990.1160536651166,62.80757196236904
434.9983090046792,60.93932524476257
726.534985924909,62.108243395334895
208.28503714140652,59.23323686894466
996.8826790219539,62.82291488781564
982.3286139003692,62.78978178091957
954.329136514546,62.7246103263934
631.2553397025808,61.78922510791577
443.62805994559017,60.98435205767339
353.79307805792223,60.46430831319705
295.6925397155858,60.049701863641275
145.07308066446103,58.38012346548764
502.98713676454804,61.27167146613961
602.1161909915929,61.68176041482977
309.193042028837,60.15308730146218
277.59917424016544,59.90324828276522
976.3811482685821,62.77609803263073
894.235159165132,62.57790453389667
