"vectorZ","resultados"
3.5453010296448237,48.67615345924635
1.3708061278707149,46.0171839253995
4.613756842948856,49.41972689564313
3.1869802379112038,48.37516881887714
3.131139996185073,48.3252485397018
4.124361613118676,49.10343032600566
2.46112575481407,47.64636441330781
0.8645448932646449,44.7709559947364
4.099216027484399,49.08616727023463
0.8506041791386085,44.72776055969674
0.3015547899942259,42.08829197343606
4.232390667221193,49.176404445315065
0.5761603455076072,43.709403035991215
3.6554831549352294,48.76261412873529
2.6629132628236363,47.86825371038734
0.9332426489778465,44.974853016175445
1.5764604200473853,46.40240762378288
4.1756333366178815,49.13830253667189
1.176416796905265,45.599374866640225
2.8863555066288917,48.09546295985307
2.6795590465878476,47.88581518020642
4.097657927429728,49.0850940805184
1.07855449759355,45.36393875374044
4.947766829359098,49.616593060131066
3.3639657164658736,48.527831001832055
3.473920984641218,48.61869341887078
4.665391579112519,49.45109124244185
0.04825660958475897,37.851498208804905
3.1807226027022626,48.36961800198206
4.385273905194779,49.276519124983
2.5869973789457426,47.78677109116892
1.057062244044893,45.30957701160503
3.7298037638696133,48.81947105204137
0.8700366219144104,44.787795980586665
4.013898879390126,49.026787804140845
3.714449749457083,48.80781862531107
1.6499842875568085,46.52865095666733
3.357441311243715,48.52234674163967
2.3465721135970954,47.512348644728874
3.546951708336186,48.67746850362563
1.4285777130257307,46.1306343759653
2.6657150134397236,47.871217116563436
2.273479814617467,47.42346764519019
1.5593422882270183,46.372213841056684
1.0527796854193658,45.29862224223852
3.790249823199188,48.86488121651268
0.03202231850151094,36.94173029694221
4.222929923624511,49.17008935718819
2.189444128330015,47.317783933082424
4.986624332252616,49.63861037634678
4.564002573625631,49.38916525379237
2.912785707432061,48.12118371614888
2.2570938629544344,47.403161399878215
1.1145472554105957,45.45276034206019
2.5395870288183495,47.734686953157706
3.3867555892415506,48.54690472859978
1.6133032725706702,46.4663513898664
4.267921404547838,49.19999447482175
0.7664721186372994,44.45233072516814
4.437427294079798,49.30986404070652
1.8834504043935372,46.896704277604336
3.4560555811536737,48.60412731741894
3.643336520975634,48.753211576375534
3.974742895539011,48.99910825625099
3.04865723845154,48.24987012385225
1.4213860368098175,46.11674961914407
1.690915864519833,46.59663320230172
0.7536776925474307,44.40802767922399
1.2840802586395181,45.838134091486175
0.7498766285059135,44.3947325688974
2.2456830918108937,47.388935928600795
0.06970092861283383,38.6747406997773
3.609417086456407,48.726787658781305
2.209239043540938,47.34302792440995
2.668824209742996,47.87450212994972
1.0013201607220203,45.16365047837658
0.5406020101337852,43.545989021232856
3.3422201424596434,48.509510764445395
4.039474684262386,49.04472082831141
0.5210916268422903,43.45209538689376
1.9645474471777682,47.01438440420767
1.149457894251606,45.53639528172708
2.7688335968073936,47.97820881564662
3.3352718053260215,48.503631862527314
1.4800498242735207,46.2281267544098
0.44655056499129664,43.060924900288754
4.831545304284322,49.54967108256571
1.5779675418136083,46.40505104602386
3.3069292508946155,48.47952447289587
4.284820873702319,49.21114491952202
4.283144590973702,49.2100408818737
4.876891347086525,49.57597537523014
2.429549431356235,47.61004083757953
1.8850337417255991,46.899048056580725
2.642065967543142,47.846106977917586
0.7392265290661184,44.35714876967133
4.901916579729221,49.59038536321846
0.41409335233474387,42.8715468694752
1.6954032224616258,46.603990595897685
3.5961308261718923,48.71636952104892
3.3121680307281505,48.483995903923535
4.138158008392406,49.11285677295437
0.7779665220274401,44.49155611400159
1.9329837108820493,46.969146830747576
2.7461120598158084,47.95497442587703
4.719524268447206,49.48359588515701
4.891210207752664,49.58422964567241
2.2828279513136227,47.434988718871
3.1106336323281187,48.30669399112645
2.731170751685293,47.9395925687123
4.3290320852066735,49.2401065897127
3.981779069810406,49.004102365193624
4.892367331154187,49.584895605687755
1.7180459014764988,46.640834384378024
2.7069439144593668,47.91447466197095
1.7749750408260159,46.731460729717035
0.6432104024406735,43.99387396469876
4.76111485241716,49.50831263208258
3.9701012420873703,48.995808840644244
0.8503622432767974,44.72700517180951
1.6253867014161036,46.487021454374535
3.88710739077278,48.93614936070017
2.3606791302620085,47.52919244163115
1.4464650303262436,46.164885010698676
0.34618526334183386,42.426722162584156
0.03501790640338598,37.13949875670282
0.5260738244889254,43.476374342771145
2.036596691487328,47.1150803455711
3.7479320185864307,48.83316706111957
2.1873582819530704,47.315111035454684
2.7970440352336112,48.006796216435816
0.12180727611075604,39.944634683327834
0.9543762339226989,45.03479053243646
2.344332834355982,47.50966588114403
1.2918145291037009,45.854555906394495
1.960181075260734,47.00816828335811
2.274246908964649,47.42441477889586
1.272285040473121,45.81291040631119
3.1017290135084945,48.298599101053014
4.326928120596113,49.23873513799589
4.309032118443293,49.22704239301022
0.8662501218539447,44.776195492417166
1.4205609352447004,46.11515238613897
1.087930377196341,45.38733884999292
2.4449820360535393,47.62785081379135
3.4377082795579526,48.58908980968356
1.267290972879338,45.80216464742368
1.4172323246193796,46.108699962007826
0.7252033905374393,44.30689554133279
1.7419754664942966,46.67927230510938
1.2884662876477435,45.84745809162185
4.728901037772015,49.48918769334032
3.9944894698022697,49.01310139541035
1.8715090827218006,46.878966696872666
3.4576667334907754,48.60544401216006
1.3926061230225244,46.06051414530039
2.9810331694713534,48.18654748245643
3.6369121968804876,48.748225876840024
3.61802188788508,48.73351445266068
3.4969682301869067,48.63737421286885
2.051107789668575,47.13494516750572
2.4646580449609337,47.65039942778066
0.6605915827311719,44.06317031427898
2.570787064015338,47.769068662865095
3.0766474999616804,48.275673841707125
4.065701190452403,49.06299153024716
4.088187199889543,49.0785619456183
4.497183163083079,49.347584306205654
4.342116141650912,49.24862019299585
4.606183882909434,49.41509687387823
3.0080221125321245,48.21198857355982
0.421249398773929,42.91444113998032
1.57400058981779,46.39808804152189
1.5593753862285054,46.3722725235424
2.7309667981812176,47.939382029504
4.92700307881708,49.60475548284498
3.1649171183680593,48.35554934034782
0.5786481828932466,43.72048760447933
1.7496577362471584,46.691505504047385
2.84948234683294,48.0591884585955
0.22137859827616868,41.34311651720151
2.36829128784429,47.53824070484281
0.8324260772507017,44.670444395028554
3.623571476639208,48.737844339905145
3.1130465701633163,48.30888355344395
2.8351643406158944,48.04497796526239
4.635321354801949,49.43286897538813
2.696254769946486,47.903322038404205
1.4009295442737413,46.07688968793554
0.626310062158776,43.924828656817006
4.206806772549159,49.159294030338565
1.8195687533173874,46.80053106967562
2.479206007694861,47.666958577951625
0.959999597212561,45.050532184927725
0.8992675822881058,44.87581275490878
1.9770309481486112,47.03208332365608
3.828697487256182,48.89338798386228
4.623899566503326,49.425915949081364
1.5250424254061468,46.31075693267198
4.757208727785926,49.50600064867636
4.648402172412695,49.44081056092017
1.701621381746926,46.614155172168665
1.6429559124133686,46.51681651608469
4.016583740612772,49.028675758714535
4.765386151722259,49.51083854678239
3.074952128901357,48.27411754195248
4.941703562010325,49.613141593852816
0.1,39.49254633856935
5,49.64614873941109
302,0.600032
