"vectorZ","resultados"
1.6754221947459675,46.57108630648395
0.8179310868818042,44.62390862888485
1.00555843609067,45.175007308247324
1.4143767022392186,46.10315301754899
0.911622927679355,44.91222363866507
0.1653671300340489,40.65415078704707
1.9197734339251955,46.950002620960376
0.8990009192943131,44.87502182300919
1.8377494063946647,46.82822704070462
0.22517855927213137,41.383721532962014
1.6732902379977759,46.56755341481728
0.17106143636287086,40.73346738466569
1.0854472295324449,45.3811597861454
0.6917211522634577,44.183202900532734
1.2510739783289848,45.76699477360683
1.222527463117844,45.70403569056593
1.9329180207360204,46.96905194450538
1.5191484783313793,46.3000648254047
1.101544947407957,45.42098589167682
1.509795086846374,46.283016144332656
0.11861325033653936,39.88349780109129
1.1718869667511176,45.5888873494378
1.1192013131277663,45.46404987624476
1.9257218437899342,46.958638611105314
0.5124609484569658,43.40952937712221
1.7831203720367443,46.74419981883819
0.5977190060364834,43.80403674042432
1.566322602541662,46.38456382186597
1.9984528235678445,47.062205823384005
0.8148253638102703,44.61383904749817
0.5995086228759856,43.81175123204428
1.9273248383129777,46.96096147993261
1.4138784683325185,46.10218413450937
0.3518450776135089,42.46672954180876
0.9312789272724058,44.96922007427636
1.7693127058452713,46.72257202832964
0.8436839305447204,44.70607509646754
1.7461096575439763,46.685861949958095
1.832244386528881,46.81986861526838
1.3244047227693958,45.92275492738922
0.3595684934135712,42.52037954717633
1.7476143086528455,46.688256575111936
0.5950193177955017,43.79235908246598
1.4493182646528977,46.17031139041602
0.40891392492859246,42.84007456393471
0.27871931888563495,41.89682247557354
1.5468260927431037,46.3499376558315
1.0275362401609947,45.23319602388166
1.1309843773297845,45.492438168079765
0.48898519602213897,43.290337432603536
0.7825316912470055,44.50698731117445
1.595200135652635,46.43510711340507
0.6554855132018997,44.04298823826566
1.6313042471574901,46.49709087657832
0.3622026338949831,42.53843529154632
0.6051382058853143,43.83588183715403
1.978663863362161,47.034390490244746
1.3537255008106732,45.98277856155405
1.1271328816890298,45.48318941035426
1.4483354428702735,46.16844336523849
1.6872627134194444,46.590629812347956
1.9807914355553424,47.03739381684515
0.5879709625347505,43.76164070550637
0.44334509264386934,43.042793677955316
0.7292682067162599,44.32155341520349
1.4923910298041578,46.25102565497833
1.5229814784212357,46.3070226587383
1.8697655883003512,46.87636784453882
0.5293816899564336,43.49237801961375
0.8993714477988424,44.87612076508104
0.896203408871799,44.86671122256577
1.55891446457619,46.371455206942265
1.5265833689455892,46.313545881233715
1.068240051582142,45.33797666584512
0.8895762127773885,44.84692772774736
0.46954193072811323,43.18758339602975
1.3049079947843802,45.882147561780556
1.6178038459468316,46.47406726237402
1.5106982388775902,46.28466669682741
1.5326002404607024,46.32441033539414
1.25890827797858,45.78403804272784
0.37676540266473424,42.636130193582844
1.412915646656395,46.10031088569411
1.5028990878577138,46.270382501619025
0.4342432450032656,42.99064790295098
0.8096421232486688,44.596954618190296
1.2882148907033995,45.84692446644471
1.066737762326679,45.33417588373002
0.16759437173066027,40.68547570985853
1.758849718446021,46.70607555698499
1.1580820219085983,45.55669098561803
1.211943732205682,45.68034333325891
0.9872742205779175,45.1256919341849
1.9123060158240643,46.93912486194367
0.6152366737500978,43.878657074772974
0.9467208907027853,45.01322215721899
1.3638478121510595,46.00321679539891
1.2639936771065585,45.79504806982909
0.17477531292142268,40.783871690086706
1.4690190104640108,46.2075060245785
0.9627248606427763,45.05813041533861
0.4384272112455183,43.01474160912015
1.0506286437080101,45.293104256170565
0.265157745707417,41.77612648583357
1.2041675556474019,45.66281225801325
0.15010832282390218,40.42819838611186
1.955023369705057,47.00080841556815
0.8976479253593119,44.871005453230914
0.3197351920742171,42.23138699733764
1.768992309598079,46.72206826009259
1.4155005361302835,46.105337283435226
0.29769382619147056,42.05688078686521
1.5968648450371874,46.437994259814594
0.6879574394852557,44.16895686336082
1.995662058108397,47.058299228767254
1.9986623154344567,47.062498864207214
0.4068147585847268,42.82721495199611
1.9959110373181912,47.058647970728195
0.8495223217699297,44.7243811752836
0.7363483686740024,44.34690646247137
1.6003516320205127,46.444032232199504
0.39238026774106016,42.7371031616731
0.41093817345650097,42.85241800646372
1.7048488363518803,46.61941701797169
0.7710105212426259,44.46788252958776
1.9973235384580303,47.06062565033437
1.1725806850531266,45.59049590582041
0.7772395123562821,44.48909098890465
1.4082455150815485,46.09120765532333
0.4955981980232327,43.324434339956554
0.7982247750939648,44.55940871974708
1.231856878353779,45.724761621709064
1.6575146248685209,46.541277516407305
0.7791597815799918,44.4955975974196
0.9140493444275335,44.91932062537949
0.5407238983730234,43.546565792552705
0.33351103632644286,42.33490362261095
0.1897084840417782,40.97688737058653
0.304768010826018,42.114151672221915
0.17166001194213543,40.74166027386026
0.21387975044862895,41.26104459320529
0.18708794742690005,40.944071149688156
1.5570212559912036,46.36809572264561
1.9284727582281946,46.96262376879276
0.48230221308732846,43.25544798847684
0.3151395145653142,42.19593787047306
1.1532333171622415,45.54529764264303
0.4973182121712476,43.333234517893516
0.9307995318039461,44.96784325897076
0.1,39.49254633856935
2,47.06436934330681
506,1.02975
