"vectorZ","resultados"
380.0832595990071,60.62938418088285
440.52091843686185,60.968244439826265
548.2342214666803,61.46825304590378
565.4085457770523,61.538553454058246
528.6982105695834,61.38549316726042
134.71920047559138,58.20400937186342
391.8545917309482,60.69953024845199
533.1692354421814,61.40470657460935
582.8578135055318,61.6077773891202
699.5358575302114,62.0223954655703
325.9369470986653,60.2750383263255
415.7223434437783,60.835350847890126
406.87096517451414,60.78593798112672
625.043439173661,61.76674696247214
287.34683584047207,59.98333063144787
255.91893274508948,59.714218138044515
725.4381645521728,62.10481977438218
523.9759034502365,61.36501852155146
658.5685427239034,61.88545031118751
257.1138100122696,59.72505934317367
57.17186364205941,56.12263431607048
598.6654009764532,61.66868336203669
251.64506457372295,59.67500898771469
725.5146099888489,62.105058562522075
458.97049088278186,61.062229524159605
705.3454933665798,62.04115027392979
202.8901575493485,59.17171011987139
132.81955207753526,58.170172230372046
900.3519665736444,62.59328928962681
246.896636758358,59.63063205857857
3.9206386781107767,48.96040609765207
990.7913953995221,62.80910804579892
370.9929864589244,60.573670752734
253.75335225896652,59.69443591350375
287.7274740452308,59.98640072923246
250.30112082484834,59.662537293075275
690.4056744358784,61.99259754097716
51.26444247168729,55.85141141915629
164.8591333124607,58.68301855279539
82.76636577323211,57.031336084465266
635.0728892834411,61.80292731239726
104.21882211686716,57.58925311972122
176.25355601618708,58.84076520535174
689.1794916009501,61.988565075060166
679.5140466136947,61.95652020351652
826.0378610776036,62.39873040520594
641.170177681058,61.82463854937464
863.4917586597271,62.49892005719927
11.592831134913354,51.97836009415961
968.4334458604308,62.75767917943854
774.9964123381633,62.254472143038825
914.0123248896757,62.62726645649164
452.5674658373175,61.03005739946825
817.1106438905101,62.37416678894745
745.6650924547723,62.16712269779953
738.7955601809576,62.14615860696581
94.39747397161818,57.350372927447
571.4834803733361,61.56289853316778
223.86092959452094,59.402033610658535
75.68111275974252,56.813058308791895
804.6714737299249,62.339479874663354
855.1117412792519,62.47689327164113
684.332388723285,61.97255271494477
401.18893056579077,60.75363319971922
849.6629959095562,62.462452996974136
559.3137285955504,61.51385838592694
587.496670705425,61.62582407479418
484.59718687353234,61.18654412978702
990.5461447183404,62.808550339591434
98.91368453351197,57.463294512151606
61.116243229208976,56.28777097298942
431.3221150109466,60.919865345014514
853.9436817710994,62.4738055881831
295.30100649818837,60.04663147689443
746.693868922906,62.170245294687035
896.8112601628759,62.58439686678723
951.6875396080575,62.71836157752425
265.7815463328948,59.80217993809403
404.02555967410694,60.76981892071109
420.98169083104835,60.86420253959318
52.2947091633921,55.901012322927
680.1116218821846,61.95851486365379
324.98629264278384,60.268288837503846
193.2295481285064,59.05718078179565
148.34718997831555,58.43310418288137
653.1328685765143,61.866629224130804
701.5650808927987,62.02896425963587
347.196858440524,60.42091087016044
447.69278485171935,61.00525010727836
606.3254364543154,61.69760838567497
923.1923714793168,62.649810551178064
456.26822255840216,61.04870837861965
371.090567339902,60.574276231001804
96.26636081219362,57.39777278616417
933.2813847531836,62.674325081867096
552.001677032252,61.483865555144234
423.8057574387208,60.87954259236081
626.852570147815,61.77331688614251
883.7393284679699,62.551254380496005
687.6785031005386,61.983618892957836
694.628912833429,62.00643048920003
78.84620908584816,56.913104798425024
601.1114919295105,61.677960945739244
921.8767696809416,62.64659378255395
418.15656867938696,60.84875077201896
923.2080641162315,62.64984889295772
424.46422140832146,60.88310423032921
136.4430750762599,58.23428861361297
532.1388516438121,61.400293348537446
537.6435336270233,61.42376970591654
342.06789281792203,60.38657688363958
33.167326918433446,54.75202874501892
937.2771595514992,62.68395960442953
585.5559858503916,61.618291956674454
288.8098061710882,59.99510763960403
695.065216822401,62.00785467996617
440.8184389451296,60.96979183956671
875.8303318007092,62.53095863513144
348.7930367749909,60.43148959601157
569.7840044110465,61.556114706505994
224.679631464232,59.410567015403274
783.1190791099211,62.27806604006713
874.6566579808934,62.52793090262418
923.1204235795497,62.64963475256221
420.8300647146866,60.863375938146376
680.6164836743087,61.96019865952249
924.7087433255376,62.65351243599254
50.136296720537985,55.79587809578801
144.5688558537463,58.371853938949286
609.8890292630167,61.71093780634993
256.00297194521886,59.71498233720625
430.4682151707359,60.91532089344658
573.1294971188295,61.569449328785794
789.1102240496245,62.29530916387533
747.7324997598221,62.17339335359641
979.48255019611,62.78324419498145
394.57647183795643,60.71544206875845
67.8570565851137,56.54559526607613
759.4117358163819,62.20848883187381
229.5350927870884,59.460524719460636
954.9754320395241,62.72613647023584
412.3510186757562,60.816658830829766
296.090397060952,60.052817557820234
68.52923793632408,56.56981478876277
610.9349915495934,61.71483506404833
30.406199743674506,54.52924154266885
30.4121184096673,54.5297417073597
188.69855825413197,59.001405637976575
55.802612079698065,56.062487772683205
215.8800169971894,59.317116990044966
75.23611082991852,56.798641106445544
966.9435474619609,62.754209211573965
938.8238527532342,62.687677735139204
202.37645267449648,59.16576344835923
831.2827136723552,62.413035984920256
780.9255209217638,62.27171909761455
569.3821318087728,61.55450752010364
198.03696905590505,59.11489707409308
670.8648975213296,61.927447763204356
211.14528657054643,59.265191689431134
631.8675156033194,61.79142806020303
704.7735260082047,62.03931084475906
939.4217432293462,62.68911334655853
712.6144116991647,62.064395187202436
974.238513862776,62.77114752912016
376.20655511261543,60.60579341339695
297.7140359835453,60.06548802828671
66.84747430529933,56.50874106002773
100.20658319645759,57.49463088001172
439.1450111917511,60.96107440322612
315.4302835821868,60.19929200079473
709.7889640555497,62.055388700700405
402.65411890250675,60.76200813267232
24.72564739851009,53.99449158821209
743.3598110912164,62.16010959941528
361.2621671764325,60.51245569979778
837.6923824205855,62.4303942802928
461.68441454306753,61.075727124072046
694.7534000854964,62.00683693563775
277.7100044361457,59.90417500505015
913.9445496007631,62.62709915986744
279.15675573753947,59.91623737577544
801.989626234626,62.33192987650753
215.89487617487816,59.317278088923246
435.5219826602986,60.94208357652279
663.7575872246232,61.90327002026841
871.7690921829985,62.52046418216905
497.89671382520237,61.24843098048376
636.8272216299429,61.80919588664116
342.5441012209624,60.389786900765245
360.207826665453,60.50572152845157
403.0492351623366,60.7642612408557
204.61420540590711,59.19155449887093
797.6798930731993,62.31974293954377
201.84245825480707,59.15956532326874
226.1086973865813,59.42538558894083
393.575723184357,60.7096049340073
684.4193096957661,61.97284087577158
739.9430347661691,62.14967420985117
897.920324682915,62.58718610322168
153.55604654647664,58.514937832943005
233.99256719295408,59.50543553931304
400.16403743352976,60.747756289535374
400.5089654708072,60.749735888028695
724.1258381762668,62.10071652902519
499.9706003462402,61.25792861195849
409.29214727629255,60.799563010794685
661.8350045363195,61.89668431766931
734.8848952555768,62.13413523323938
639.5166181407626,61.81877146202302
383.5029658828571,60.649989776943244
447.7542082247435,61.005564410569846
116.33920905549576,57.85354969191423
287.76544141259797,59.986706731525544
725.8532031906434,62.10611589774193
38.82846229242955,55.153066357338275
295.7062535523653,60.04980933105149
765.3222628192373,62.22604043080807
579.7857194253718,61.595744922558765
593.8782439054662,61.65041388899624
735.2627476181008,62.13529978881479
911.2860134108714,62.620526838987544
508.37074183954314,61.295989915805876
859.028478484302,62.48721561856864
358.8593338239359,60.497078999791114
986.609715806319,62.79957952263868
7.1716589185946304,50.656115214244764
591.0611045634944,61.639592205098666
881.2455422833566,62.54487496655034
137.27337208641302,58.24873076391508
349.63944515697085,60.437079024069874
115.65151646548998,57.83933928288748
797.2933943055059,62.3186467317573
81.09104193582289,56.98154246684959
85.64742228928321,57.11454629492312
520.6874944057106,61.35064901896757
116.42859703554427,57.85539036081577
225.5307707177442,59.41940451687947
845.9636023739299,62.45259497963286
47.080872495940866,55.63858979896288
804.90704111542,62.34014182341474
35.98152177828251,54.959741020332224
297.10142467182254,60.06071574221569
638.8221448916111,61.81630274048504
646.7573558384856,61.84434901428311
798.5427017177442,62.32218812971739
695.7896783752487,62.01021746522373
452.3941597765154,61.02918014851528
457.36811546359627,61.05422171203642
208.37114239863467,59.234205450276434
677.0673479739007,61.948334593083885
69.59595950571588,56.607742452915545
707.2136998841395,62.04714777918717
86.8974412246796,57.1497413550463
906.0922088347811,62.60763041258774
320.12776525277036,60.23347383238462
792.1358216787232,62.30396648575898
642.9657457686867,61.83099202748298
76.70523094946952,56.84590272043077
319.6243296714342,60.229835296382404
331.3795880199493,60.313294497416166
769.50003355748,62.23836333841197
290.68129470393364,60.0100839695304
938.8712299413319,62.68779152777148
582.9775224977479,61.608244939708385
297.08236571211455,60.060567109059264
765.8224040646862,62.22751927581692
516.1013254000759,61.33045277026744
224.2637031357815,59.40623577940411
76.79378915688608,56.84872122800948
163.0264901810242,58.65659461444625
659.8378001651206,61.88982228282906
793.8886818005665,62.308966638724854
696.2270619866699,62.01164274873233
815.3025753336651,62.36915851282302
594.0213189370436,61.65096209258755
642.0961659860152,61.82791735325458
510.72942037281064,61.306561432253204
648.8867867871718,61.85181549166076
843.2742954618398,62.4454009948588
794.1795087757821,62.30979515374703
980.0010686349622,62.784436703218546
59.23072631579089,56.210276226175125
534.7202874303996,61.4113334399528
476.0436037299153,61.14581548074716
461.9413045590993,61.077000542251454
3.693651478811944,48.79195713087742
305.5038079225992,60.12530416197933
436.0114032742986,60.944658415475786
377.58664527284077,60.61422012536029
451.5509520863975,61.02490702863062
923.0152847312322,62.64937782957615
105.50881728123545,57.61886906058876
116.31097707115691,57.852968035102464
89.0266476595366,57.208487393145674
199.81151966879247,59.13583601736954
400.47748555587873,60.74955529221407
360.50514487881946,60.50762257594056
427.87336388330027,60.901454159843496
628.1958412972353,61.7781825038941
120.30281649991457,57.933783330537864
707.7259558746209,62.04878945079611
484.8642521321606,61.18780390032512
466.4560332524143,61.09926262707974
800.7647754334494,62.32847308307362
537.0583221854499,61.421285608811615
847.6726510106059,62.457154641473636
802.3518164920117,62.33295102467403
697.8997812835244,62.01708515052363
816.2292941438507,62.37172689867448
43.07110090990227,55.41498225820491
757.7742770053194,62.20360166858282
489.16680166815513,61.20800202955648
914.7003561814747,62.62896407929125
764.0168705994624,62.22217592756711
923.0383001030723,62.64943407373315
619.1493240522968,61.74520671323407
765.6452373727659,62.22699553232671
985.7064605467435,62.797515936159755
600.2419662636903,61.67466741862482
434.8722152016187,60.93866056571986
647.0396097249086,61.84534013044146
146.15169475984771,58.397713385923275
198.44311905174027,59.1197065609482
423.7283513936345,60.879123529534866
587.1386259564756,61.624436359338986
806.6136745967083,62.34493160563812
436.0443409608474,60.94483159400039
520.5699136621688,61.35013350292368
854.9139992959979,62.476370856838344
355.5065999660346,60.47544576915516
415.7026968710784,60.8352423702799
787.5154881328554,62.29073242176109
975.4142963291056,62.77386551559417
257.01573181692993,59.72417143294224
412.5478409769423,60.817754397495335
249.41529160983214,59.6542790214594
221.90764715886917,59.38154339948079
604.2041450882434,61.689635745725894
771.3707199692719,62.243859086546436
149.20966848157946,58.446858425454536
319.59660869936874,60.22963477425925
933.0933708493342,62.67387071303368
40.26762608452441,55.24516528082829
422.7028275207838,60.87356409887194
623.7804563581719,61.76214886915244
495.5838548559275,61.23779104715331
753.5548565016127,62.19095857150842
824.4401877724006,62.394354278080314
973.4698189990554,62.76936877748892
169.15849177709651,58.74383126507826
659.1341860439522,61.88739973791856
873.6073646475561,62.5252205291153
398.2163273023923,60.73654509342427
371.511720496658,60.57688756369831
492.3763046025158,61.22295076876095
496.51176599403993,61.24206584750024
447.48816818157593,61.00420276514649
96.04174271925808,57.39212699580783
745.3611202474738,62.166199224153175
835.1719835448582,62.423584881320565
39.00481724519159,55.16454449270364
383.0358606014786,60.647186363700285
43.47334230959268,55.43838549470594
337.69656944337,60.35689425166963
414.0406168303416,60.82604617946723
953.8746571633442,62.72353650163454
217.3730349948862,59.33324682827052
642.904390031777,61.83077522418881
543.3968556696761,61.44804506360798
581.134983232919,61.60103759018655
673.457208844479,61.93620128704201
265.75391998123087,59.80193827751715
268.2724978568624,59.82386366132323
675.1531688493158,61.941909483073914
79.10902298133169,56.92122200177644
760.4455052181268,62.21156869121636
332.82634642046196,60.32335502319815
630.6278487890525,61.78696477739874
327.56938528893124,60.28658125928493
292.7382304241414,60.02643016691921
47.48706942630429,55.66011115386743
152.77410382108087,58.5028387575364
74.89830718988219,56.78763706257645
47.195793847284904,55.64469844426861
481.12475185527865,61.17009930401282
763.0064133048882,62.21917992789072
743.5191397106371,62.16059502016769
701.5310391907269,62.02885422332662
245.37995536781614,59.616271936145864
65.52818074985043,56.459689534241726
673.8030819332116,61.93736660362043
248.20641856686984,59.64296015241737
62.91178212354089,56.35926426561515
765.6775056649108,62.22709093366042
201.46760750740827,59.155204248861054
549.8644306894857,61.47502213625374
240.87300352811098,59.573052610939015
738.9311604953639,62.14657434581211
663.84794760249,61.90357906540308
120.94936604379245,57.94660933160769
322.2265416854284,60.2485793839429
190.7035554267802,59.02625576812096
531.3812012338005,61.39704268163213
71.90910820704516,56.68793155261991
872.628329586392,62.52268864377942
666.0562758032788,61.91111853408283
893.8437274236139,62.576916374306705
291.20120165963294,60.01422682707077
549.344225591831,61.47286433013903
978.6151042773988,62.781247773002846
328.17241946492163,60.29083033979464
486.9864930098231,61.19778950810685
875.5057000775148,62.53012159465298
494.72224614340075,61.23381435096532
312.3707501015913,60.17674602274175
368.660354773966,60.55914813726203
870.1450347528162,62.51625358719875
571.8895931874868,61.56451656670514
638.7085134974573,61.81589854133206
263.83871798378664,59.78512165165982
58.072275109888096,56.161365328600226
85.44338636230032,57.10875050604565
902.995827340498,62.599906105960414
35.91137149825386,54.95477524575911
162.172805943816,58.64418035061617
287.5355737921502,59.98485345066625
48.61950782224858,55.719100033859704
516.4657939036802,61.33206449731304
169.58997580637356,58.74984568737752
778.7735270261462,62.265474729932336
463.75100186298187,61.08595080269528
34.47947740333257,54.851108736114156
319.8513116256513,60.23147651776925
803.449246478865,62.33604221886009
336.6287858917776,60.34958362922475
459.4216627124076,61.06447906993681
115.98427986444221,57.846226442129314
261.610600323286,59.76539828238532
462.18394803489514,61.078202673274106
17.943860386916185,53.15220182374644
759.3564365428008,62.20832396095351
90.81209596934218,57.25662633627468
618.7144975391491,61.74360933506672
89.40555826789182,57.21878746299613
573.8678150327685,61.572381429357236
633.7771685237076,61.79828607977879
724.4941840986105,62.10186900010737
598.9558812408882,61.66978712681653
660.7548673626147,61.89297579043709
827.6703893655495,62.40319310099268
402.07707988208244,60.758713549572036
123.32908425914297,57.99320943286871
952.353369986638,62.719938274962175
984.0709814236211,62.793774601928035
86.72480999764616,57.14491248158505
776.1633398790666,62.257877183539634
635.4161655555524,61.804155296838104
860.3818599051324,62.49077123807382
69.10354868907848,56.59031104137129
541.8470439434805,61.441531816082716
19.907796102075736,53.426869603476284
558.590645911464,61.51091034266001
888.769774611199,62.56406727390245
245.11987423078267,59.61380025650455
816.2851327262451,62.37188155943066
827.0876349392211,62.401601108014205
11.347690129336797,51.92018505102741
555.9157768486978,61.4999707428708
359.51419111244354,60.50128015887954
302.53478748543444,60.1026928511743
334.2682036718804,60.33333681817285
375.96889853866674,60.60433909902055
877.6472522952909,62.53563761265079
886.6815214057788,62.558757338541625
349.2288828230387,60.434369532134355
38.74753835692832,55.14778092321562
989.045006489695,62.80513364832072
664.1876455393767,61.90474049572886
440.6777353387736,60.96906017569799
823.9071222222342,62.39289225504501
96.23590187647687,57.39700800650789
276.1014656209836,59.89068744981668
424.6056199328382,60.88386831717115
232.18575795393463,59.4873386251235
68.78394064055351,56.57892690932464
144.3651193916969,58.36850405590795
330.82116294179673,60.309399210291815
933.3207195384973,62.674420129540906
791.3038830431051,62.30158937534053
410.4045457054244,60.80579525065431
378.28106554152896,60.618448241480806
137.22392628306943,58.247873253594264
516.1832346728629,61.33081508517634
215.91292119460627,59.31747371235953
668.8361773841393,61.920573209085475
780.3808035201967,62.27014016963477
967.4517033778216,62.75539331595783
995.6423102722847,62.820110372682194
868.4865175441748,62.51194538013836
453.55721404723954,61.03506077702035
606.9427828271137,61.6999232594783
207.8382067045045,59.22820389902505
492.3698620605237,61.222920861721434
576.5669581685024,61.583067875253064
502.62566242780804,61.270029103996904
7.400315735735603,50.743409045915286
412.38202000789306,60.81683142830231
955.2805620815304,62.72685663030845
800.5688569402898,62.32791965879116
980.4170714910517,62.78539297810215
553.9462391438617,61.49188131515976
784.7882026782572,62.282883426916996
733.1593109217627,62.12880913925295
6.415745018141251,50.34548456351735
542.8285540764148,61.445658925445215
958.9056855988988,62.73539468250682
349.9668460693233,60.439237352349394
966.2261223872686,62.752536389643836
571.0073070014939,61.56099986637949
448.20830790842774,61.00788666754855
286.6570057544536,59.977756005106656
794.1245372264214,62.309638573158196
617.5760144365281,61.739421565379814
189.0206420003792,59.00541595958043
585.3628402405593,61.61754093080668
926.3028348676471,62.657397397936535
647.8407172806749,61.84815076408282
720.1190861180046,62.08814152589376
631.5995632036888,61.79046408559576
677.7871951883396,61.95074602623022
71.02094467872985,56.6574666317303
780.7184057731147,62.27111888215117
325.49831068581716,60.27192660046205
349.5286765265405,60.43634833258848
831.8216978105995,62.41450087418393
591.5877462124656,61.64161923365015
753.6886748888007,62.19136065324304
164.19854241680673,58.673529126819034
634.3711369316904,61.800414858764285
931.5158621897656,62.67005470843644
600.9276243822821,61.67726491153719
729.7278084251379,62.11817954331836
280.72185822967595,59.929214171015374
857.5423917271683,62.483304774115425
182.1953639151534,58.918880205367046
243.38155456310164,59.59721030448951
566.8953212779159,61.544536287498644
887.2811597522718,62.56028337995049
95.48573508840332,57.3780921117705
853.2247498629254,62.47190300200806
910.1857116524786,62.617801004961834
534.3415170020419,61.40971696120154
753.9446808472999,62.192129666951914
573.2632728203532,61.56998088200409
554.4231846722168,61.493842956671884
562.6693093954646,61.527488429564556
299.5971559585573,60.080094597275504
735.0900051543745,62.134767465644885
416.2382956815252,60.8381977723614
981.2624308984166,62.78733495277271
249.13480968310205,59.65165787717633
909.089984598849,62.61508316740171
635.664927501293,61.80504475665663
174.39687854588874,58.81579527913101
972.6819607315508,62.76754419790244
728.9062909812078,62.11562720361448
270.52118145229315,59.84326088600116
580.2914243564258,61.59773009173237
583.596270810727,61.61066003767624
396.92521806817626,60.72908228870209
611.2219476571984,61.71590307123904
801.770872633612,62.33131290154002
423.03710170261866,60.87537773900816
664.0812639807343,61.90437684145995
632.8123414728263,61.79482379790579
67.17965131496771,56.520931170102564
329.71071816840845,60.30163318136721
85.13143121025041,57.099861112345145
971.6498361484232,62.7651516513114
517.3063957098616,61.33577731303092
291.5231450613089,60.016788402011585
727.711052853959,62.111908520016215
378.47885590670444,60.61965106908532
616.0291140307379,61.73371882480298
121.03111029629667,57.94822585254933
23.696283591538645,53.8837093134392
601.0093219670566,61.67757420621189
456.14331443499873,61.048081401902266
826.8643935150474,62.4009909448738
657.7142195841598,61.88250273778198
898.8640093160609,62.589556656882195
438.27683714487375,60.95653837050638
898.3464156683403,62.58825676586463
69.34267586269857,56.598792413526965
816.3046036269375,62.371935487064746
76.97034059152838,56.85433010331856
247.74442909300637,59.63861943795679
260.6093429352968,59.756478628034586
254.43585507668809,59.700689203534395
341.8132206247735,60.384858307751756
896.2523200419057,62.582989831399516
357.7168025183314,60.48973032870927
109.07092942951886,57.69872572944497
531.9749125552037,61.39959037653057
341.6218528185609,60.38356605526589
788.5651465436572,62.29374590428189
14.418519677594304,52.56816449636567
477.7369886013521,61.15393788347393
681.3948468571148,61.962792130181754
275.97471582669914,59.88962121589593
857.1281985191613,62.482213536476834
538.6725246716069,61.428130850929335
858.7796914311041,62.48656138136589
164.6733364981012,58.68035356472576
498.6001125266296,61.25165681793672
152.96352987054274,58.50577565914476
603.7251903980607,61.68783168877536
536.1440476069317,61.417399160459226
656.0496640173067,61.876748465033586
407.4176693916022,60.7890217784977
704.4403706032381,62.03823872511053
307.2595261852341,60.13856906853964
862.1326731247573,62.49536255077264
579.9434761927564,61.59636439430922
272.1175521242051,59.856930604659894
185.09279617663174,58.956019405832585
59.78397463059423,56.233280802861174
805.4332245720191,62.34161969583215
322.4565083043167,60.250228368666384
368.69860467386775,60.55938703579383
387.0811018255454,60.671348992385404
586.1525661223282,61.62061009652595
251.67243471711663,59.67526226581094
427.4773118267651,60.89933009715752
716.7015404337249,62.077359173916264
773.2839960378876,62.249465914807715
947.0819411664434,62.70742459961292
37.981371517372054,55.09715353689104
63.832212322185796,56.39508568767738
263.83526668266563,59.78509123365504
469.5654012844868,61.11446687433131
0.16878599087169732,40.70207472781608
976.4344577321597,62.7762210618087
