"vectorZ","resultados"
158.09180850554344,58.583881818178114
506.8445876328899,61.289122955080146
977.2444353186711,62.778089511827886
454.897118768758,61.04181646617113
583.8416563970457,61.611617101650666
86.78984610501311,57.146732864521994
808.3710460102757,62.3498530038994
163.92364582160144,58.66956854256983
446.84907452926495,61.00092836366302
892.7656151693293,62.57419242671564
674.9173940343801,61.941116798084565
401.1740328874191,60.753547884324576
451.9663717034989,61.027013269976095
312.9867777276402,60.18130380600856
953.7080897296344,62.723142812664406
188.32242985576863,58.996713412879345
727.3379801738872,62.110746521775866
962.1725531819156,62.743060856091105
949.6355788050678,62.71349542796594
132.5251592406371,58.164883371724116
996.4810365060182,62.82200714960888
295.667337126034,60.049504352132104
264.07196480764105,59.78717641956085
176.1209335839319,58.83899066814493
871.5336789461301,62.51985433601047
108.88607153854082,57.69464892588255
905.5120938174048,62.60618529228026
387.2720681543433,60.67248323592278
262.92861489997586,59.777086220921674
768.226620167676,62.23461447413631
362.8862737785057,60.52278960975434
442.343388781416,60.97770630939249
974.3317272382103,62.77136312675343
332.5625588733585,60.32152404383177
19.264625371986654,53.34020721184517
645.680894417542,61.84056503052619
855.3025307989528,62.47739720206707
547.3023598919701,61.46437443762652
969.5318659228797,62.76023391795991
930.6012162177274,62.667839158900975
851.6704022775536,62.46778397701311
203.2533017268247,59.17590450143325
971.7411279091925,62.76536337709986
56.35202969254624,56.08680655618301
827.4099174581729,62.4024816741459
657.5379424307771,61.88189406230302
206.3498350596567,59.21135820223624
672.2310239075698,61.9320650927193
93.36414541953377,57.32374186069273
948.2249057956356,62.71014385620694
51.24713687266194,55.85056931415209
510.36579233988823,61.304934926521014
176.6206249325819,58.84566951470842
427.08962819387966,60.897248959413844
324.581627771018,60.265409618781206
832.1875661928111,62.415494706129934
265.8393564220803,59.802685546088654
276.7170013586208,59.89585824356891
234.64867420590303,59.511971376290404
432.50760978619815,60.92615927101636
375.9822940827073,60.60442109674713
410.49442422070456,60.80629804026644
811.3957681269421,62.358298047449
687.5929053757816,61.98333649216099
631.9271426280882,61.79164251514689
371.8402492967009,60.578922474860164
12.930690810465194,52.27458076016346
684.8508902012434,61.974271100433825
906.0158740384384,62.60744030937262
642.2643757004068,61.8285124435334
568.3394058403278,61.55033198936478
956.9659793196613,62.73083029483681
353.0489322766193,60.459454278747586
7.794158050652527,50.88738208425106
923.6427287447473,62.65091064426838
728.366131450005,62.11394740379674
94.03612881504796,57.34109511571532
152.38208577871728,58.49674879395043
819.714741039515,62.38136021793635
109.17890997556447,57.7011037667793
15.913300129982758,52.832479007988155
176.79575955859855,58.84800571930272
90.61931452510362,57.25147643325404
792.7131590920135,62.30561462482615
473.8570613025138,61.1352837288816
376.0035755560957,60.604551360197846
894.5127598966242,62.57860506300649
828.762254906211,62.406172832207375
672.7209316526266,61.933718583696674
979.747041959052,62.78385256335514
224.2343889698359,59.40593020561991
430.62747708423285,60.916169185632384
46.48811673012165,55.60682985547836
864.3042385053536,62.501044059647214
413.80282665418986,60.824727404419235
887.4000459961296,62.56058581309213
160.61588901534924,58.62136403879353
664.2937484620136,61.905103138273105
962.3629745752635,62.743506889713075
43.4215751857073,55.435386430582916
908.8847326599187,62.614573690266226
984.6660751775044,62.79513667467464
757.9165080496214,62.204026598616394
347.96005309540806,60.42597519174201
999.0128442398795,62.82772298736025
992.8555707212602,62.813796472933745
671.6510268016482,61.93010594929849
412.8336261959005,60.819344201793626
688.2115922882101,61.985376833591374
549.3267407859894,61.472791767016304
966.7456466450733,62.75374789192519
727.0269389092123,62.109777265981236
436.92002816500235,60.94943083698071
696.4688062241503,62.012430118377964
553.3042910098607,61.489238300966875
469.55437243037,61.11441312772658
626.9290637893648,61.77359424850815
163.42343623996817,58.66234403838473
158.4246701347231,58.588860186182295
459.658180303521,61.06565744390218
479.86359035902683,61.16409655745096
166.2247359737528,58.702511044462724
452.83026816220945,61.031387011215244
612.0323782686328,61.71891660653708
30.547021667597846,54.54111400468293
261.58413026470885,59.76516292856081
385.73453164388525,60.663334699772605
627.563361796665,61.775892852270474
46.1990196782283,55.59118456539409
707.9071880009615,62.04936997086956
365.5916856434583,60.5398986253918
8.486749872032306,51.12306840030952
351.06790659024,60.44648068829261
233.07903995071183,59.49630380512822
863.3988623097139,62.49867707585199
953.4427026237818,62.72251541472306
827.3561277567917,62.40233472991622
997.3364356973696,62.82393995980327
128.20115957697635,58.085760817268756
564.6591459683123,61.535531743342474
906.1465911316704,62.60776583562668
212.05338725837055,59.27524345740103
251.27729375365448,59.67160294658267
820.0073525666062,62.38216705750611
478.20647902276346,61.156184595498516
836.2053671366721,62.426379318498846
390.04540328368466,60.68889102901545
169.48038027526945,58.74831954887945
963.4716327262493,62.746101972846546
548.4276038834628,61.46905710007741
370.1128041173786,60.56820191725612
170.82672007225892,58.76699702153975
144.7235090655438,58.37439350873157
375.26221274115073,60.600009025304075
28.105894932421165,54.32660879315506
471.9195669944645,61.12590986062756
271.03354082949136,59.84765726059132
805.8125143163202,62.342684382931154
117.08218415640067,57.86880435578944
27.05968044729491,54.228554442908894
217.86994173388143,59.338589773179024
523.2068280226931,61.36166614494887
762.0949209250023,62.216473885260314
566.6177529325128,61.54342056250053
443.1573653164214,60.98191939433515
141.76416510139666,58.325301401682594
875.2028891378759,62.529340532517224
891.3852844244602,62.5707000022083
893.4077407671039,62.5758152179927
676.952254583497,61.94794879633733
640.6911801094525,61.822940582793336
742.0271431204515,62.1560452467636
434.8344040518084,60.938461213056655
365.1464459059398,60.53709189094255
111.47544720459996,57.751106935558674
686.446566868163,61.979551073003904
440.43881870318546,60.9678172516972
144.76861701928988,58.3751336977894
358.878564983399,60.49720248724667
680.3644375225172,61.95935820421455
227.33782889875192,59.43805374941118
340.65474962740313,60.3770240764006
863.5461975562489,62.49906243617093
171.99031041242847,58.78301666777287
801.6834883557192,62.331066394033016
369.90499929895486,60.566908814559326
25.714247422872518,54.096375939043924
224.15089463618278,59.40505962607075
498.3216672344065,61.25038040518214
292.94590544221114,60.02807395325081
777.1782078355195,62.26083427983363
32.06082017241408,54.66519552887803
508.2889537251792,61.295622444106655
245.78677919731786,59.6201327659268
928.6498451258469,62.663104927214306
674.7566467933625,61.940576196900395
484.0231513120257,61.18383394449002
903.8601463255493,62.60206496708652
105.71515201576472,57.623571033203916
967.0902465776924,62.75455111471791
84.69853613310056,57.08746876306573
954.5353137204424,62.72509730162233
928.5848470600026,62.66294706081253
910.6158270590474,62.618866951203884
630.5960702388459,61.786850244459416
580.1420568059893,61.597143926307126
786.0800719197462,62.28660482461669
385.9954199081301,60.664889652408306
591.8656149296428,61.64268799909732
875.8399558169494,62.53098344516893
262.54317016129517,59.77367442304819
962.2387149795325,62.743215840387435
859.3981697337936,62.48818744198937
786.9137978294523,62.289003171583076
539.358562206703,61.43103373212443
736.468990888475,62.139013395779415
691.8414467010784,61.997309988591354
456.8291884295261,61.05152198124941
21.430506333074163,53.62073901043756
668.0770541237453,61.917995356316126
432.87991068507813,60.928132208863076
109.51440034483153,57.70847658455842
451.1023537049607,61.022630334264235
286.0467578779276,59.97281296154624
281.9517120593298,59.93935910008648
934.7591591338282,62.67789314337256
617.7045067984463,61.73989460341632
945.9159946013485,62.70464722180151
958.895818855249,62.73537148853198
869.3525542740449,62.51419606402078
254.39355919686182,59.70030217965996
480.8405685488244,61.168748085491714
940.680074129277,62.692131723319264
541.8617982169717,61.44159391229185
66.2592997430404,56.48699948521879
464.79087395024703,61.09107754441776
466.24608651647304,61.0982322858157
276.5803391516886,59.8947112404535
194.23897689979594,59.069422032671625
626.9871552946754,61.773804862491076
758.5736437636451,62.20598880456477
689.067253776215,61.98819560020688
695.8712328147392,62.01048329257908
91.67720635647902,57.279596278884625
354.7249319641005,60.47037198498779
89.35661690411325,57.217459643648795
18.12081851644541,53.17822704031387
266.9848902140743,59.81268108747368
0.1,39.49254633856935
1000,62.82994760836206
502,1.31621
